url_path,views_total,views_unique
/vishal2376/snaptick,299,224
/vishal2376/snaptick/releases/tag/v3.3,57,46
/vishal2376/snaptick/issues,9,8
/vishal2376/snaptick/tree/master/app,8,5
/vishal2376/snaptick/releases,7,5
/vishal2376/snaptick/issues/93,7,4
/vishal2376/snaptick/issues/101,5,2
/vishal2376/snaptick/tree/master/app/src,3,3
/vishal2376/snaptick/commits,3,2
/vishal2376/snaptick/tree/master,3,2
