url_path,views_total,views_unique
/vishal2376/snaptick,279,205
/vishal2376/snaptick/releases/tag/v3.3,46,32
/vishal2376/snaptick/tree/master/app,10,5
/vishal2376/snaptick/issues,7,5
/vishal2376/snaptick/releases,6,6
/vishal2376/snaptick/discussions,4,3
/vishal2376/snaptick/pulls,4,3
/vishal2376/snaptick/tree/master/app/src/main,4,2
/vishal2376/snaptick/tree/master,3,3
/vishal2376/snaptick/issues/104,3,2
