url_path,views_total,views_unique
/vishal2376/snaptick,137,113
/vishal2376/snaptick/releases/tag/v4.0,29,25
/vishal2376/snaptick/blob/master/app/build.gradle.kts,10,1
/vishal2376/snaptick/issues,6,4
/vishal2376/snaptick/releases,4,3
/vishal2376/snaptick/pulls,4,2
/vishal2376/snaptick/blob/master/build.gradle.kts,3,2
/vishal2376/snaptick/tree/master,3,1
/vishal2376/snaptick/commits,2,2
/vishal2376/snaptick/issues/14,2,2
