url_path,views_total,views_unique
/vishal2376/snaptick,241,184
/vishal2376/snaptick/releases/tag/v4.2,68,52
/vishal2376/snaptick/issues,9,8
/vishal2376/snaptick/pulls,8,5
/vishal2376/snaptick/discussions,8,3
/vishal2376/snaptick/tree/master,5,3
/vishal2376/snaptick/compare/v4.1...v4.2,4,3
/vishal2376/snaptick/releases,4,3
/vishal2376/snaptick/blob/master/PRIVACY_POLICY.md,3,3
/vishal2376/snaptick/tree/master/app,3,3
