url_path,views_total,views_unique
/vishal2376/snaptick,361,249
/vishal2376/snaptick/releases/tag/v3.3,58,47
/vishal2376/snaptick/releases,29,21
/vishal2376/snaptick/issues,23,12
/vishal2376/snaptick/tree/master/app,21,15
/vishal2376/snaptick/releases/tag/v3.2,18,16
/vishal2376/snaptick/issues/93,16,13
/vishal2376/snaptick/tree/master/app/src,14,13
/vishal2376/snaptick/tree/master/app/src/main,12,10
/vishal2376/snaptick/issues/104,11,10
