url_path,views_total,views_unique
/vishal2376/snaptick,193,158
/vishal2376/snaptick/releases/tag/v3.3,38,32
/vishal2376/snaptick/releases,8,8
/vishal2376/snaptick/issues,3,3
/vishal2376/snaptick/pulls,3,2
/vishal2376/snaptick/actions,2,2
/vishal2376/snaptick/issues/93,2,2
/vishal2376/snaptick/tree/master,2,2
/vishal2376/snaptick/tree/master/app,2,2
/vishal2376/snaptick/blob/master/.idea/codeStyles/codeStyleConfig.xml,1,1
