url_path,views_total,views_unique
/vishal2376/snaptick,285,221
/vishal2376/snaptick/releases/tag/v3.1,53,46
/vishal2376/snaptick/releases,19,15
/vishal2376/snaptick/tree/master/app,18,10
/vishal2376/snaptick/issues,13,4
/vishal2376/snaptick/tree/master,11,4
/vishal2376/snaptick/tree/master/app/src,5,4
/vishal2376/snaptick/tree/master/app/src/main,5,4
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick/presentation,5,4
/vishal2376/snaptick/issues/19,5,3
