url_path,views_total,views_unique
/vishal2376/snaptick,259,194
/vishal2376/snaptick/releases/tag/v3.3,37,34
/vishal2376/snaptick/issues,15,7
/vishal2376/snaptick/issues/93,15,6
/vishal2376/snaptick/blob/master/README.md,13,2
/vishal2376/snaptick/tree/master/app,9,7
/vishal2376/snaptick/releases,8,7
/vishal2376/snaptick/tree/master/app/src,6,5
/vishal2376/snaptick/tree/master,6,3
/vishal2376/snaptick/tree/master/app/src/main,5,5
