url_path,views_total,views_unique
/vishal2376/snaptick,279,215
/vishal2376/snaptick/releases/tag/v3.3,53,43
/vishal2376/snaptick/releases,10,7
/vishal2376/snaptick/issues,6,6
/vishal2376/snaptick/tree/master/app,6,3
/vishal2376/snaptick/issues/93,5,3
/vishal2376/snaptick/issues/101,5,2
/vishal2376/snaptick/commits,3,2
/vishal2376/snaptick/issues/68,3,1
/vishal2376/snaptick/commit/220c02437c038787ad26fc34a8f10127eee9f168,2,2
