url_path,views_total,views_unique
/vishal2376/snaptick,338,260
/vishal2376/snaptick/releases/tag/v3.1,61,49
/vishal2376/snaptick/releases/tag/v3.0,28,28
/vishal2376/snaptick/releases,27,23
/vishal2376/snaptick/tree/master/app,15,12
/vishal2376/snaptick/issues,13,8
/vishal2376/snaptick/issues/19,10,9
/vishal2376/snaptick/tree/master/app/src/main,10,8
/vishal2376/snaptick/tree/master/app/src,9,8
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,9,7
