url_path,views_total,views_unique
/vishal2376/snaptick,321,213
/vishal2376/snaptick/releases/tag/v3.2,45,38
/vishal2376/snaptick/commits/master,32,1
/vishal2376/snaptick/releases,16,15
/vishal2376/snaptick/issues,12,9
/vishal2376/snaptick/tree/master/app,7,6
/vishal2376/snaptick/blob/master/README.md,6,3
/vishal2376/snaptick/tree/master/app/src,4,4
/vishal2376/snaptick/issues/91,4,3
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,4,3
