url_path,views_total,views_unique
/vishal2376/snaptick,354,207
/vishal2376/snaptick/releases/tag/v3.2,43,38
/vishal2376/snaptick/commits/master,36,2
/vishal2376/snaptick/issues,15,9
/vishal2376/snaptick/releases,14,14
/vishal2376/snaptick/tree/master/app,6,6
/vishal2376/snaptick/tree/master/app/src,4,4
/vishal2376/snaptick/tree/master/app/src/main,4,4
/vishal2376/snaptick/blob/master/README.md,4,1
/vishal2376/snaptick/issues/23,3,3
