url_path,views_total,views_unique
/vishal2376/snaptick,299,225
/vishal2376/snaptick/releases/tag/v3.3,45,39
/vishal2376/snaptick/tree/master/app,8,5
/vishal2376/snaptick/issues,7,6
/vishal2376/snaptick/issues/93,6,4
/vishal2376/snaptick/releases,5,5
/vishal2376/snaptick/issues/101,4,2
/vishal2376/snaptick/tree/master/app/src,3,3
/vishal2376/snaptick/commits,3,2
/vishal2376/snaptick/issues/118,3,2
