url_path,views_total,views_unique
/vishal2376/snaptick,320,255
/vishal2376/snaptick/releases/tag/v3.1,47,36
/vishal2376/snaptick/releases/tag/v3.0,46,46
/vishal2376/snaptick/releases,25,20
/vishal2376/snaptick/issues/19,8,8
/vishal2376/snaptick/tree/master/app,8,7
/vishal2376/snaptick/issues,7,7
/vishal2376/snaptick/blob/master/README.md,7,1
/vishal2376/snaptick/issues/30,6,6
/vishal2376/snaptick/issues/63,4,4
