url_path,views_total,views_unique
/vishal2376/snaptick,293,229
/vishal2376/snaptick/releases/tag/v3.1,55,47
/vishal2376/snaptick/releases,21,17
/vishal2376/snaptick/tree/master/app,18,10
/vishal2376/snaptick/issues,15,7
/vishal2376/snaptick/tree/master,7,3
/vishal2376/snaptick/tree/master/app/src,5,4
/vishal2376/snaptick/tree/master/app/src/main,5,4
/vishal2376/snaptick/issues/19,5,3
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,4,3
