url_path,views_total,views_unique
/vishal2376/snaptick,359,220
/vishal2376/snaptick/releases/tag/v3.2,40,35
/vishal2376/snaptick/commits/master,36,2
/vishal2376/snaptick/issues,12,10
/vishal2376/snaptick/releases,11,11
/vishal2376/snaptick/blob/master/README.md,6,3
/vishal2376/snaptick/tree/master/app,5,4
/vishal2376/snaptick/issues/91,4,3
/vishal2376/snaptick/issues/84,3,3
/vishal2376/snaptick/tree/master/app/src,3,3
