url_path,views_total,views_unique
/vishal2376/snaptick,249,185
/vishal2376/snaptick/releases/tag/v3.3,30,29
/vishal2376/snaptick/issues,15,6
/vishal2376/snaptick/blob/master/README.md,13,2
/vishal2376/snaptick/tree/master/app,11,8
/vishal2376/snaptick/releases,7,6
/vishal2376/snaptick/tree/master/app/src,7,6
/vishal2376/snaptick/tree/master/app/src/main,6,6
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,5,5
/vishal2376/snaptick/issues/93,4,4
