url_path,views_total,views_unique
/vishal2376/snaptick,280,223
/vishal2376/snaptick/releases/tag/v3.0,43,37
/vishal2376/snaptick/issues,24,11
/vishal2376/snaptick/releases,15,14
/vishal2376/snaptick/tree/master/app,12,9
/vishal2376/snaptick/pulls,10,6
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,8,5
/vishal2376/snaptick/tree/master/app/src,6,6
/vishal2376/snaptick/tree/master/app/src/main,6,6
/vishal2376/snaptick/tags,5,5
