url_path,views_total,views_unique
/vishal2376/snaptick,152,122
/vishal2376/snaptick/releases/tag/v4.0,30,25
/vishal2376/snaptick/blob/master/app/build.gradle.kts,8,1
/vishal2376/snaptick/pulls,5,2
/vishal2376/snaptick/issues,4,4
/vishal2376/snaptick/releases,4,3
/vishal2376/snaptick/commits,2,2
/vishal2376/snaptick/blob/master/README.md,2,1
/vishal2376/snaptick/commit/469163ea830614dfae651be715b9fce70bd74f98,2,1
/vishal2376/snaptick/actions/runs/14481239062,1,1
