url_path,views_total,views_unique
/vishal2376/snaptick,244,203
/vishal2376/snaptick/releases/tag/v3.3,42,38
/vishal2376/snaptick/releases,9,9
/vishal2376/snaptick/issues,3,3
/vishal2376/snaptick/actions,2,2
/vishal2376/snaptick/commits/master,2,2
/vishal2376/snaptick/issues/112,2,2
/vishal2376/snaptick/issues/55,2,2
/vishal2376/snaptick/pulls,2,2
/vishal2376/snaptick/tree/master,2,2
