url_path,views_total,views_unique
/vishal2376/snaptick,169,136
/vishal2376/snaptick/releases/tag/v4.0,37,30
/vishal2376/snaptick/discussions,6,2
/vishal2376/snaptick/pulls,3,3
/vishal2376/snaptick/stargazers,3,3
/vishal2376/snaptick/issues,3,2
/vishal2376/snaptick/releases,3,2
/vishal2376/snaptick/discussions/categories/show-and-tell,2,2
/vishal2376/snaptick/actions,1,1
/vishal2376/snaptick/actions/caches,1,1
