url_path,views_total,views_unique
/vishal2376/snaptick,328,247
/vishal2376/snaptick/releases/tag/v3.0,45,38
/vishal2376/snaptick/issues,22,13
/vishal2376/snaptick/releases,20,18
/vishal2376/snaptick/tree/master/app,16,12
/vishal2376/snaptick/tree/master/app/src/main,10,8
/vishal2376/snaptick/tree/master/app/src,9,8
/vishal2376/snaptick/pulls,8,8
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,8,7
/vishal2376/snaptick/branches,5,4
