url_path,views_total,views_unique
/vishal2376/snaptick,353,265
/vishal2376/snaptick/releases/tag/v3.0,57,48
/vishal2376/snaptick/issues,24,16
/vishal2376/snaptick/releases,19,17
/vishal2376/snaptick/tree/master/app,11,10
/vishal2376/snaptick/tree/master/app/src/main,11,7
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,10,7
/vishal2376/snaptick/tree/master/app/src,8,7
/vishal2376/snaptick/pulls,6,6
/vishal2376/snaptick/blob/master/app/build.gradle.kts,6,5
