url_path,views_total,views_unique
/vishal2376/snaptick,229,180
/vishal2376/snaptick/releases/tag/v3.3,37,32
/vishal2376/snaptick/issues,6,6
/vishal2376/snaptick/releases,6,5
/vishal2376/snaptick/pulls,4,3
/vishal2376/snaptick/issues/118,3,3
/vishal2376/snaptick/issues/93,3,3
/vishal2376/snaptick/tree/master/app,2,1
/vishal2376/snaptick/actions,1,1
/vishal2376/snaptick/blob/master/.idea/codeStyles/codeStyleConfig.xml,1,1
