url_path,views_total,views_unique
/vishal2376/snaptick,294,234
/vishal2376/snaptick/releases/tag/v3.0,42,37
/vishal2376/snaptick/issues,18,10
/vishal2376/snaptick/releases,16,15
/vishal2376/snaptick/tree/master/app,11,8
/vishal2376/snaptick/pulls,6,6
/vishal2376/snaptick/tree/master/app/src,5,5
/vishal2376/snaptick/tree/master/app/src/main,5,5
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,4,4
/vishal2376/snaptick/branches,4,3
