url_path,views_total,views_unique
/vishal2376/snaptick,177,146
/vishal2376/snaptick/releases/tag/v4.0,39,30
/vishal2376/snaptick/releases,5,4
/vishal2376/snaptick/discussions,5,3
/vishal2376/snaptick/issues,3,3
/vishal2376/snaptick/blob/master/CLAUDE.md,2,2
/vishal2376/snaptick/actions,1,1
/vishal2376/snaptick/blob/ff90b87ce83758aaa456354848acce5fcf32ae17/app/src/main/res/values-ca/strings.xml,1,1
/vishal2376/snaptick/blob/master/.gitignore,1,1
/vishal2376/snaptick/blob/master/LICENSE,1,1
