url_path,views_total,views_unique
/vishal2376/snaptick,247,203
/vishal2376/snaptick/releases/tag/v3.3,41,37
/vishal2376/snaptick/releases,8,8
/vishal2376/snaptick/issues,3,3
/vishal2376/snaptick/actions,2,2
/vishal2376/snaptick/commits/master,2,2
/vishal2376/snaptick/issues/112,2,2
/vishal2376/snaptick/issues/55,2,2
/vishal2376/snaptick/issues/93,2,2
/vishal2376/snaptick/pulls,2,2
