url_path,views_total,views_unique
/vishal2376/snaptick,330,257
/vishal2376/snaptick/releases/tag/v3.1,60,48
/vishal2376/snaptick/releases/tag/v3.0,31,31
/vishal2376/snaptick/releases,31,26
/vishal2376/snaptick/tree/master/app,15,12
/vishal2376/snaptick/issues,14,9
/vishal2376/snaptick/issues/19,10,9
/vishal2376/snaptick/tree/master/app/src/main,10,8
/vishal2376/snaptick/tree/master/app/src,9,8
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,9,7
