url_path,views_total,views_unique
/vishal2376/snaptick,172,140
/vishal2376/snaptick/releases/tag/v4.0,38,31
/vishal2376/snaptick/discussions,6,3
/vishal2376/snaptick/pulls,4,4
/vishal2376/snaptick/issues,4,3
/vishal2376/snaptick/stargazers,3,3
/vishal2376/snaptick/discussions/categories/show-and-tell,2,2
/vishal2376/snaptick/actions/caches,1,1
/vishal2376/snaptick/actions/runs/27657113658/workflow,1,1
/vishal2376/snaptick/activity,1,1
