url_path,views_total,views_unique
/vishal2376/snaptick,207,165
/vishal2376/snaptick/releases/tag/v4.2,60,50
/vishal2376/snaptick/issues,8,6
/vishal2376/snaptick/forks,4,4
/vishal2376/snaptick/releases,4,3
/vishal2376/snaptick/blob/master/README.md,3,1
/vishal2376/snaptick/fork,2,2
/vishal2376/snaptick/issues/98,2,2
/vishal2376/snaptick/pull/129,2,2
/vishal2376/snaptick/discussions,2,1
