url_path,views_total,views_unique
/vishal2376/snaptick,256,189
/vishal2376/snaptick/releases/tag/v3.3,44,39
/vishal2376/snaptick/issues/93,18,7
/vishal2376/snaptick/issues,10,6
/vishal2376/snaptick/releases,9,9
/vishal2376/snaptick/tree/master/app,6,5
/vishal2376/snaptick/tree/master,5,2
/vishal2376/snaptick/tree/master/app/src/main,3,3
/vishal2376/snaptick/blob/bf231c0bf4ddd68cbb226470e5af53af4b9a07d2/CHANGELOG.md,3,1
/vishal2376/snaptick/commits/master,2,2
