url_path,views_total,views_unique
/vishal2376/snaptick,291,204
/vishal2376/snaptick/releases/tag/v3.3,48,33
/vishal2376/snaptick/tree/master/app,10,5
/vishal2376/snaptick/issues,6,4
/vishal2376/snaptick/releases,5,5
/vishal2376/snaptick/discussions,4,3
/vishal2376/snaptick/pulls,4,3
/vishal2376/snaptick/tree/master/app/src/main,4,2
/vishal2376/snaptick/tree/master,3,3
/vishal2376/snaptick/issues/104,3,2
