url_path,views_total,views_unique
/vishal2376/snaptick,378,264
/vishal2376/snaptick/releases,60,48
/vishal2376/snaptick/releases/tag/v3.2,44,36
/vishal2376/snaptick/releases/tag/v3.1,34,29
/vishal2376/snaptick/tree/master/app,23,18
/vishal2376/snaptick/issues,21,10
/vishal2376/snaptick/tree/master/app/src,19,15
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,18,12
/vishal2376/snaptick/tree/master/app/src/main,17,14
/vishal2376/snaptick/blob/master/README.md,12,3
