url_path,views_total,views_unique
/vishal2376/snaptick,266,202
/vishal2376/snaptick/releases/tag/v3.3,38,27
/vishal2376/snaptick/releases,8,8
/vishal2376/snaptick/tree/master/app,5,3
/vishal2376/snaptick/discussions,4,3
/vishal2376/snaptick/pulls,3,3
/vishal2376/snaptick/issues/104,3,2
/vishal2376/snaptick/commits,3,1
/vishal2376/snaptick/blob/master/build.gradle.kts,2,2
/vishal2376/snaptick/issues,2,2
