url_path,views_total,views_unique
/vishal2376/snaptick,295,223
/vishal2376/snaptick/releases/tag/v3.3,49,40
/vishal2376/snaptick/issues,8,7
/vishal2376/snaptick/tree/master/app,8,5
/vishal2376/snaptick/releases,6,6
/vishal2376/snaptick/issues/93,6,4
/vishal2376/snaptick/issues/101,6,3
/vishal2376/snaptick/tree/master/app/src,3,3
/vishal2376/snaptick/commits,3,2
/vishal2376/snaptick/issues/118,3,2
