url_path,views_total,views_unique
/vishal2376/snaptick,137,116
/vishal2376/snaptick/releases/tag/v4.0,28,25
/vishal2376/snaptick/issues,11,5
/vishal2376/snaptick/blob/master/app/build.gradle.kts,9,1
/vishal2376/snaptick/releases,5,4
/vishal2376/snaptick/pulls,5,2
/vishal2376/snaptick/tree/master/app,4,3
/vishal2376/snaptick/blob/master/build.gradle.kts,3,2
/vishal2376/snaptick/tree/master,3,1
/vishal2376/snaptick/commits,2,2
