url_path,views_total,views_unique
/vishal2376/snaptick,236,191
/vishal2376/snaptick/releases/tag/v4.2,61,48
/vishal2376/snaptick/pulls,10,6
/vishal2376/snaptick/discussions,10,4
/vishal2376/snaptick/issues,8,6
/vishal2376/snaptick/releases,5,4
/vishal2376/snaptick/blob/master/PRIVACY_POLICY.md,3,3
/vishal2376/snaptick/tree/master/app,3,3
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,3,3
/vishal2376/snaptick/forks,3,2
