url_path,views_total,views_unique
/vishal2376/snaptick,345,248
/vishal2376/snaptick/releases/tag/v3.2,46,40
/vishal2376/snaptick/releases/tag/v3.3,21,15
/vishal2376/snaptick/releases,17,14
/vishal2376/snaptick/issues/93,12,9
/vishal2376/snaptick/tree/master/app,10,9
/vishal2376/snaptick/issues/104,9,9
/vishal2376/snaptick/issues,9,5
/vishal2376/snaptick/tree/master/app/src,8,7
/vishal2376/snaptick/tree/master/app/src/main,7,6
