url_path,views_total,views_unique
/vishal2376/snaptick,349,245
/vishal2376/snaptick/releases/tag/v3.3,38,31
/vishal2376/snaptick/releases/tag/v3.2,30,25
/vishal2376/snaptick/releases,23,17
/vishal2376/snaptick/issues,18,10
/vishal2376/snaptick/issues/93,16,13
/vishal2376/snaptick/issues/104,12,11
/vishal2376/snaptick/tree/master/app,11,10
/vishal2376/snaptick/tree/master/app/src,9,8
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,9,7
