url_path,views_total,views_unique
/vishal2376/snaptick,203,162
/vishal2376/snaptick/releases/tag/v3.3,36,32
/vishal2376/snaptick/releases,10,10
/vishal2376/snaptick/issues,5,5
/vishal2376/snaptick/tree/master/app,4,3
/vishal2376/snaptick/pulls,3,2
/vishal2376/snaptick/actions,2,2
/vishal2376/snaptick/issues/118,2,2
/vishal2376/snaptick/tree/master,2,2
/vishal2376/snaptick/tree/master/app/src,2,2
