url_path,views_total,views_unique
/vishal2376/snaptick,245,195
/vishal2376/snaptick/releases/tag/v4.2,65,51
/vishal2376/snaptick/discussions,10,4
/vishal2376/snaptick/releases,9,7
/vishal2376/snaptick/pulls,9,6
/vishal2376/snaptick/issues,7,5
/vishal2376/snaptick/projects,2,2
/vishal2376/snaptick/tree/master,2,2
/vishal2376/snaptick/tree/master/.github/workflows,2,2
/vishal2376/snaptick/tree/master/app,2,2
