url_path,views_total,views_unique
/vishal2376/snaptick,214,164
/vishal2376/snaptick/releases/tag/v3.3,32,26
/vishal2376/snaptick/blob/master/README.md,6,1
/vishal2376/snaptick/issues,4,4
/vishal2376/snaptick/releases,4,4
/vishal2376/snaptick/tree/master,3,3
/vishal2376/snaptick/pulls,3,2
/vishal2376/snaptick/issues/93,2,2
/vishal2376/snaptick/tree/master/.idea,2,2
/vishal2376/snaptick/edit/master/README.md,2,1
