url_path,views_total,views_unique
/vishal2376/snaptick,229,191
/vishal2376/snaptick/releases/tag/v4.2,49,43
/vishal2376/snaptick/releases,12,10
/vishal2376/snaptick/discussions,9,4
/vishal2376/snaptick/issues,6,5
/vishal2376/snaptick/pulls,5,5
/vishal2376/snaptick/tree/master/app,2,2
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,2,2
/vishal2376/snaptick/forks,2,1
/vishal2376/snaptick/actions,1,1
