url_path,views_total,views_unique
/vishal2376/snaptick,283,230
/vishal2376/snaptick/releases/tag/v3.0,54,52
/vishal2376/snaptick/releases,27,18
/vishal2376/snaptick/releases/tag/v3.1,25,19
/vishal2376/snaptick/blob/master/README.md,7,1
/vishal2376/snaptick/tree/master/app,6,5
/vishal2376/snaptick/issues/30,4,4
/vishal2376/snaptick/issues,3,3
/vishal2376/snaptick/issues/19,3,3
/vishal2376/snaptick/issues/63,3,3
