url_path,views_total,views_unique
/vishal2376/snaptick,307,247
/vishal2376/snaptick/releases/tag/v3.0,52,50
/vishal2376/snaptick/releases/tag/v3.1,43,32
/vishal2376/snaptick/releases,25,19
/vishal2376/snaptick/tree/master/app,7,6
/vishal2376/snaptick/blob/master/README.md,7,1
/vishal2376/snaptick/issues,6,6
/vishal2376/snaptick/issues/19,5,5
/vishal2376/snaptick/issues/30,4,4
/vishal2376/snaptick/issues/63,3,3
