url_path,views_total,views_unique
/vishal2376/snaptick,237,185
/vishal2376/snaptick/releases/tag/v3.3,51,38
/vishal2376/snaptick/releases/tag/v4.0,10,7
/vishal2376/snaptick/releases,9,8
/vishal2376/snaptick/tree/master/app,6,5
/vishal2376/snaptick/tree/master/app/src,5,4
/vishal2376/snaptick/issues,4,4
/vishal2376/snaptick/tree/master,4,3
/vishal2376/snaptick/discussions,3,3
/vishal2376/snaptick/tree/master/app/src/main,3,3
