url_path,views_total,views_unique
/vishal2376/snaptick,169,139
/vishal2376/snaptick/releases/tag/v4.0,52,41
/vishal2376/snaptick/releases,7,6
/vishal2376/snaptick/pulls,5,2
/vishal2376/snaptick/issues,4,4
/vishal2376/snaptick/discussions,2,2
/vishal2376/snaptick/tree/master/app,2,2
/vishal2376/snaptick/tree/master/app/src,2,2
/vishal2376/snaptick/blob/master/app/build.gradle.kts,2,1
/vishal2376/snaptick/blob/master/app/src/main/java/com/vishal2376/snaptick/data/calendar/CalendarImporter.kt,2,1
