url_path,views_total,views_unique
/vishal2376/snaptick,309,245
/vishal2376/snaptick/releases/tag/v3.0,42,37
/vishal2376/snaptick/issues,20,12
/vishal2376/snaptick/releases,19,18
/vishal2376/snaptick/tree/master/app,14,10
/vishal2376/snaptick/tree/master/app/src,8,7
/vishal2376/snaptick/tree/master/app/src/main,8,7
/vishal2376/snaptick/pulls,7,7
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,7,6
/vishal2376/snaptick/branches,4,3
