url_path,views_total,views_unique
/vishal2376/snaptick,218,183
/vishal2376/snaptick/releases/tag/v4.2,55,48
/vishal2376/snaptick/releases,9,8
/vishal2376/snaptick/discussions,9,5
/vishal2376/snaptick/issues,8,6
/vishal2376/snaptick/pulls,4,4
/vishal2376/snaptick/forks,3,2
/vishal2376/snaptick/blob/master/README.md,3,1
/vishal2376/snaptick/tree/master/gradle/wrapper,2,1
/vishal2376/snaptick/actions,1,1
