url_path,views_total,views_unique
/vishal2376/snaptick,258,208
/vishal2376/snaptick/releases/tag/v3.0,37,33
/vishal2376/snaptick/issues,23,10
/vishal2376/snaptick/releases,14,14
/vishal2376/snaptick/tree/master/app,13,10
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,9,6
/vishal2376/snaptick/pulls,9,5
/vishal2376/snaptick/tree/master/app/src,7,7
/vishal2376/snaptick/tree/master/app/src/main,7,7
/vishal2376/snaptick/tags,5,5
