url_path,views_total,views_unique
/vishal2376/snaptick,256,182
/vishal2376/snaptick/releases/tag/v3.2,38,32
/vishal2376/snaptick/tree/master/app,16,10
/vishal2376/snaptick/issues,16,9
/vishal2376/snaptick/tree/master/app/src,10,8
/vishal2376/snaptick/tree/master/app/src/main,8,5
/vishal2376/snaptick/releases/tag/v3.0,7,3
/vishal2376/snaptick/releases,6,4
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,6,4
/vishal2376/snaptick/tree/master,5,3
