url_path,views_total,views_unique
/vishal2376/snaptick,193,155
/vishal2376/snaptick/releases/tag/v4.0,41,33
/vishal2376/snaptick/issues,5,4
/vishal2376/snaptick/discussions,5,3
/vishal2376/snaptick/pulls,4,4
/vishal2376/snaptick/discussions/categories/show-and-tell,2,2
/vishal2376/snaptick/stargazers,2,2
/vishal2376/snaptick/tree/master/app,2,2
/vishal2376/snaptick/actions/caches,1,1
/vishal2376/snaptick/actions/runs/27657113658/workflow,1,1
