url_path,views_total,views_unique
/vishal2376/snaptick,153,129
/vishal2376/snaptick/releases/tag/v4.0,33,27
/vishal2376/snaptick/releases,6,5
/vishal2376/snaptick/discussions,6,3
/vishal2376/snaptick/issues,5,5
/vishal2376/snaptick/blob/master/CLAUDE.md,2,2
/vishal2376/snaptick/stargazers,2,2
/vishal2376/snaptick/actions,1,1
/vishal2376/snaptick/blob/ff90b87ce83758aaa456354848acce5fcf32ae17/app/src/main/res/values-ca/strings.xml,1,1
/vishal2376/snaptick/blob/master/.gitignore,1,1
