url_path,views_total,views_unique
/vishal2376/snaptick,269,204
/vishal2376/snaptick/releases/tag/v3.3,40,29
/vishal2376/snaptick/releases,8,8
/vishal2376/snaptick/tree/master/app,5,3
/vishal2376/snaptick/discussions,4,3
/vishal2376/snaptick/pulls,3,3
/vishal2376/snaptick/issues/104,3,2
/vishal2376/snaptick/blob/master/build.gradle.kts,2,2
/vishal2376/snaptick/issues,2,2
/vishal2376/snaptick/tree/master,2,2
