url_path,views_total,views_unique
/vishal2376/snaptick,288,198
/vishal2376/snaptick/releases/tag/v3.3,53,39
/vishal2376/snaptick/tree/master/app,10,5
/vishal2376/snaptick/issues,7,5
/vishal2376/snaptick/releases,4,4
/vishal2376/snaptick/discussions,4,3
/vishal2376/snaptick/pulls,4,3
/vishal2376/snaptick/tree/master,3,3
/vishal2376/snaptick/issues/104,3,2
/vishal2376/snaptick/blob/master/app/src/main/res/xml/backup_rules.xml,3,1
