url_path,views_total,views_unique
/vishal2376/snaptick,328,257
/vishal2376/snaptick/releases/tag/v3.1,59,47
/vishal2376/snaptick/releases/tag/v3.0,37,37
/vishal2376/snaptick/releases,31,26
/vishal2376/snaptick/issues,14,9
/vishal2376/snaptick/tree/master/app,13,11
/vishal2376/snaptick/issues/19,10,9
/vishal2376/snaptick/tree/master/app/src/main,8,7
/vishal2376/snaptick/tree/master/app/src/main/java/com/vishal2376/snaptick,8,6
/vishal2376/snaptick/tree/master/app/src,7,7
